timestamp,id,data
3708.341288,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.341463,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.341641,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.341845,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.342019,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.342237,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.342448,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.342671,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.342888,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.343063,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.343244,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.343427,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.343606,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.343809,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.34399,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.344165,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.344405,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.344598,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.344802,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.345019,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.345194,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.345413,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.345656,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.345888,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.346113,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.346303,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.346492,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.346721,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.346924,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.347106,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.347281,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.347463,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.347685,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.347888,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.348135,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.34831,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.348492,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.34867,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.348895,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.349121,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.349296,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.34947,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.349714,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.349903,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.350121,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.350325,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.350507,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.350678,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.350874,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.351121,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.351303,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.351478,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.351656,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.351874,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.352106,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.352332,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.352521,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.352743,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.352954,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.353136,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.353311,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.353485,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.353707,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.353918,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.354135,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.354368,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.354598,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.354801,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.354997,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.355208,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.355397,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.355634,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.355852,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.356048,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.356251,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.356426,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.356605,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.356808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.35699,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.357222,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.357462,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.357655,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.357859,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.35804,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.358273,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.358455,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.358634,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.358808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.359012,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.359193,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.359412,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.359605,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.359808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.35999,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.360164,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.360383,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.360597,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.360786,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.361004,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.3612,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.361426,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.361612,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.361815,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.361997,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.362229,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.362405,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.362612,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.362815,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.363019,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.3632,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.363376,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.363598,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.363779,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.363997,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.364229,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.364419,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.364648,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.364823,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.36504,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.365236,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.365455,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.365648,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.365851,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.366033,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.366251,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.36644,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.366633,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.366829,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.367004,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.367185,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.367404,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.367597,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.367815,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.368026,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.368222,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.368426,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.368641,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.368844,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.369026,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.369229,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.369412,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.369597,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.369815,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.370033,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.370265,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.370455,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.370691,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.37088,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.371076,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.371251,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.371433,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.371619,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.371815,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.371989,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.372171,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.372404,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.372597,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.372808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.373026,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.373222,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.373448,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.373626,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.373808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.374011,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.374193,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.374368,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.374597,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.374786,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.374997,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.375215,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.375404,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.375597,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.375808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.376018,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.376193,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.376375,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.376597,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.376786,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.376989,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.377171,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.377346,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.377597,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.377808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.378018,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.378193,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.378375,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.378597,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.378779,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.378989,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.379164,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.379389,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.379633,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.379815,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.380032,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.380221,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.38044,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.380648,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.380851,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.381033,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.38125,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.381455,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.381662,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.381844,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.382047,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.382222,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.382419,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.382648,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.382829,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.383033,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.383207,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.38339,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.383597,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.383822,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.384069,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.384243,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.384419,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.384597,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.384772,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.384982,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.385157,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.385332,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.385514,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.385692,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.385896,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.386077,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.386296,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.386492,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.386721,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.38691,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.387135,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.387339,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.387514,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.387692,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.387888,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.388106,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.388317,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.388492,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.38867,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.388873,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.389055,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.389237,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.389412,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.389598,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.389816,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.390019,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.390201,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.390376,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.390598,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.390787,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.39099,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.391164,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.391347,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.391598,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.391794,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.392019,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.392201,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.392419,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.392612,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.392823,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.392998,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.393223,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.393412,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.393591,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.393794,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.39399,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.394208,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.394441,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.39462,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.394794,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.395004,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.395186,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.395361,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.39559,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.395772,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.395975,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.396157,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.396376,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.39659,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.396779,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.397004,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.397236,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.397433,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.397612,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.397786,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.39799,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.398171,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.398376,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.39859,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.398808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.399026,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.3992,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.399383,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.39959,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.399779,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.39999,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.400171,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.400347,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.400597,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.400808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.401026,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.401222,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.401441,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.401626,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.401808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.402011,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.402193,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.402405,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.402598,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.402772,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.402975,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.403171,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.403376,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.40359,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.403794,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.40399,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.404201,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.404376,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.404591,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.40478,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.40499,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.405172,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.405354,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.405591,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.405794,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.40599,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.406201,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.406376,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.406591,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.406779,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.40699,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.407172,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.407426,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.407634,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.407808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.408026,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.408266,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.408441,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.408627,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.40883,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.409012,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.409229,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.409419,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.409605,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.409808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.409983,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.410164,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.410368,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.41059,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.410808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.411033,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.411215,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.411433,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.411626,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.41183,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.412011,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.412193,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.412412,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.412605,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.412808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.412983,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.413164,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.41339,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.413605,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.413808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.41404,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.414222,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.414441,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.414633,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.414808,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.415018,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.415193,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.415375,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.41559,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.415786,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.415997,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.416236,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.416469,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.416648,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.416851,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.417033,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.417207,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.417433,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.417662,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.417844,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.418062,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.418236,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.418419,12,"[0, 48, 2, 0, 0, 0, 0, 255]"
3708.418641,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.418844,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.419026,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.4192,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.41939,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.419605,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.41983,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.420004,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.420178,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.420411,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.42059,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
3708.420815,12,"[0, 48, 4, 0, 0, 0, 0, 255]"
